Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of activin receptor signaling pathway (GO:0032925),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,ACVR1
GO_Biological_Process_2021,regulation of ERBB signaling pathway (GO:1901184),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,LGMN
GO_Biological_Process_2021,regulation of monocyte differentiation (GO:0045655),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,IRF7
GO_Biological_Process_2021,positive regulation of vasoconstriction (GO:0045907),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,OXTR
GO_Biological_Process_2021,3'-UTR-mediated mRNA destabilization (GO:0061158),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,ZFP36
GO_Biological_Process_2021,glycosphingolipid biosynthetic process (GO:0006688),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,A4GALT
GO_Biological_Process_2021,regulation of hormone secretion (GO:0046883),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,ANXA1
GO_Biological_Process_2021,regulation of interleukin-1 production (GO:0032652),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,ANXA1
GO_Biological_Process_2021,autophagy of nucleus (GO:0044804),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,WDR45
GO_Biological_Process_2021,positive regulation by host of viral transcription (GO:0043923),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,HPN
GO_Biological_Process_2021,bicellular tight junction assembly (GO:0070830),2/53,0.2500788315710534,0.4201160479281623,0,0,2.127641084134485,2.9488660420196005,CLDN11;RAB13
GO_Biological_Process_2021,positive regulation of B cell activation (GO:0050871),2/53,0.2500788315710534,0.4201160479281623,0,0,2.127641084134485,2.9488660420196005,TNIP2;CLCF1
GO_Biological_Process_2021,neuron projection morphogenesis (GO:0048812),4/140,0.2499402401602015,0.4201160479281623,0,0,1.5976568900540715,2.215204686217696,CNTNAP1;CTTN;MINK1;DAB2IP
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),3/95,0.248322105746219,0.4201160479281623,0,0,1.7703804347826086,2.466190511351914,ZFP36;SRSF7;HIPK3
GO_Biological_Process_2021,positive regulation of isotype switching (GO:0045830),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,CLCF1
GO_Biological_Process_2021,regulation of defense response to virus (GO:0050688),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,IFNLR1
GO_Biological_Process_2021,regulation of oxidative phosphorylation (GO:0002082),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,NUPR1
GO_Biological_Process_2021,negative regulation of platelet activation (GO:0010544),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,PDGFA
GO_Biological_Process_2021,negative regulation of macrophage activation (GO:0043031),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,LDLR
GO_Biological_Process_2021,regulation of ceramide biosynthetic process (GO:2000303),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,TNFRSF1A
GO_Biological_Process_2021,body fluid secretion (GO:0007589),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,OXTR
GO_Biological_Process_2021,negative regulation of cell-substrate junction organization (GO:0150118),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,DUSP22
GO_Biological_Process_2021,membrane repolarization (GO:0086009),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,KCND3
GO_Biological_Process_2021,regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,APLNR
GO_Biological_Process_2021,oligodendrocyte development (GO:0014003),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,CNTNAP1
GO_Biological_Process_2021,regulation of systemic arterial blood pressure by hormone (GO:0001990),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,OXTR
GO_Biological_Process_2021,regulation of phosphate metabolic process (GO:0019220),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,BARD1
GO_Biological_Process_2021,negative regulation of immune effector process (GO:0002698),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,LGALS3
GO_Biological_Process_2021,negative regulation of type I interferon-mediated signaling pathway (GO:0060339),1/16,0.2541106783824593,0.4201160479281623,0,0,3.613627992633517,4.950617465214619,NLRC5
GO_Biological_Process_2021,regulation of proteasomal protein catabolic process (GO:0061136),2/54,0.2568229917140069,0.4240326133245969,0,0,2.086618367781803,2.836482612084409,DAB2IP;NUPR1
GO_Biological_Process_2021,regulation of focal adhesion assembly (GO:0051893),2/54,0.2568229917140069,0.4240326133245969,0,0,2.086618367781803,2.836482612084409,DUSP22;NRP1
GO_Biological_Process_2021,protein maturation (GO:0051604),3/97,0.2580743748260205,0.4255298436717428,0,0,1.7325354609929078,2.346732208507805,AEBP1;MMEL1;F3
GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),3/97,0.2580743748260205,0.4255298436717428,0,0,1.7325354609929078,2.346732208507805,OXTR;FABP5;ADRB2
GO_Biological_Process_2021,synaptic vesicle membrane organization (GO:0048499),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,SYNGR2
GO_Biological_Process_2021,regulation of transferase activity (GO:0051338),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,NLRC5
GO_Biological_Process_2021,positive regulation of blood coagulation (GO:0030194),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,F3
GO_Biological_Process_2021,positive regulation of collagen metabolic process (GO:0010714),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,TGFB3
GO_Biological_Process_2021,positive regulation of positive chemotaxis (GO:0050927),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,F3
GO_Biological_Process_2021,positive regulation of macrophage activation (GO:0043032),1/17,0.2676593886358312,0.4301357774433982,0,0,3.387603591160221,4.464997188799494,TNIP2
