Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of regulated secretory pathway (GO:1903305),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,RIMS2
GO_Biological_Process_2021,positive regulation of lymphocyte activation (GO:0051251),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,SH3KBP1
GO_Biological_Process_2021,intracellular pH reduction (GO:0051452),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,RAB39A
GO_Biological_Process_2021,carbohydrate homeostasis (GO:0033500),2/70,0.725098299632469,0.8609526650499373,0,0,0.7835930488700334,0.2518844556866337,MLXIPL;PPARG
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,SLC4A10
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,ENPP1
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),1/35,0.724674043205028,0.8609526650499373,0,0,0.7838927814893271,0.2524395955781779,MLXIPL
GO_Biological_Process_2021,positive regulation of mitotic nuclear division (GO:0045840),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,IGF1
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),6/199,0.7295476870156696,0.8641532901894831,0,0,0.8274546361133392,0.2609217202953438,ATP8B4;CR1;HOOK1;MYOF;DYSF;ANK3
GO_Biological_Process_2021,histone acetylation (GO:0016573),2/71,0.7323172376939775,0.8641532901894831,0,0,0.7721964260588152,0.2405712128514066,LEF1;JADE3
GO_Biological_Process_2021,positive regulation of cytokine-mediated signaling pathway (GO:0001961),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,TXK
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),2/71,0.7323172376939775,0.8641532901894831,0,0,0.7721964260588152,0.2405712128514066,TOX3;RETREG1
GO_Biological_Process_2021,response to metal ion (GO:0010038),2/71,0.7323172376939775,0.8641532901894831,0,0,0.7721964260588152,0.2405712128514066,TRPC3;HOMER1
GO_Biological_Process_2021,negative regulation of fat cell differentiation (GO:0045599),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,ENPP1
GO_Biological_Process_2021,establishment of protein localization to plasma membrane (GO:0061951),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,ANK3
GO_Biological_Process_2021,macrophage activation (GO:0042116),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,DYSF
GO_Biological_Process_2021,retina homeostasis (GO:0001895),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,CNGB1
GO_Biological_Process_2021,axonal transport (GO:0098930),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,DYNC1H1
GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,SUSD2
GO_Biological_Process_2021,"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,LEF1
GO_Biological_Process_2021,telomere maintenance via telomere lengthening (GO:0010833),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,WRAP53
GO_Biological_Process_2021,positive regulation of T cell mediated immunity (GO:0002711),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,CD55
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,ZNF385B
GO_Biological_Process_2021,regulation of receptor internalization (GO:0002090),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,GREM1
GO_Biological_Process_2021,regulation of protein import into nucleus (GO:0042306),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,CABP1
GO_Biological_Process_2021,regulation of ossification (GO:0030278),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,ENPP1
GO_Biological_Process_2021,regulation of osteoclast differentiation (GO:0045670),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,TMEM178A
GO_Biological_Process_2021,positive regulation of myeloid leukocyte differentiation (GO:0002763),1/36,0.7346444731999683,0.8641532901894831,0,0,0.7614562722595963,0.2348092097600019,LEF1
GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),2/72,0.7393744022363617,0.868559996241296,0,0,0.7611254210422033,0.2298224699115849,CDK6;NR2F2
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),2/72,0.7393744022363617,0.868559996241296,0,0,0.7611254210422033,0.2298224699115849,ANK3;CIT
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway (GO:0097191),2/72,0.7393744022363617,0.868559996241296,0,0,0.7611254210422033,0.2298224699115849,P2RX7;DCC
GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),3/106,0.7423361850083721,0.8712665281733175,0,0,0.7756472491909385,0.2311064705224027,TENM1;FLT1;NEK10
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),24/742,0.7421317309061363,0.8712665281733175,0,0,0.8874914820615204,0.2646752682420695,GRID2;MCF2;RASGRF2;LEF1;FHL2;PSEN2;LRP2;IGF1;ACER2;GREM1;TOX3;HCK;SH3RF2;ARHGAP10;TIAM1;GRM4;MCF2L;CYP1B1;MAP3K10;TEK;ARHGEF2;SLIT2;SGK1;NTSR1
GO_Biological_Process_2021,phagosome maturation (GO:0090382),1/37,0.7442543209868885,0.871972444181454,0,0,0.7402662357648507,0.2186542689405133,RAB39A
GO_Biological_Process_2021,regulation of transport (GO:0051049),1/37,0.7442543209868885,0.871972444181454,0,0,0.7402662357648507,0.2186542689405133,ICA1
GO_Biological_Process_2021,regulation of erythrocyte differentiation (GO:0045646),1/37,0.7442543209868885,0.871972444181454,0,0,0.7402662357648507,0.2186542689405133,CDK6
GO_Biological_Process_2021,glutamine family amino acid metabolic process (GO:0009064),1/37,0.7442543209868885,0.871972444181454,0,0,0.7402662357648507,0.2186542689405133,RIMKLA
GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),4/139,0.7445907339607064,0.8719809258452305,0,0,0.7888322258280533,0.2326428433168809,RIT2;CDH13;SGK1;PAK5
GO_Biological_Process_2021,endoplasmic reticulum organization (GO:0007029),2/73,0.7462720369815169,0.8731778383233385,0,0,0.7503662753218339,0.219606009311369,REEP1;SHTN1
GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),2/73,0.7462720369815169,0.8731778383233385,0,0,0.7503662753218339,0.219606009311369,C4B;NOS1
GO_Biological_Process_2021,DNA replication initiation (GO:0006270),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,MCM4
GO_Biological_Process_2021,response to cAMP (GO:0051591),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,HCN1
GO_Biological_Process_2021,actin-myosin filament sliding (GO:0033275),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,TMOD1
GO_Biological_Process_2021,regulation of axon extension (GO:0030516),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,SHTN1
GO_Biological_Process_2021,muscle filament sliding (GO:0030049),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,TMOD1
GO_Biological_Process_2021,response to estradiol (GO:0032355),1/38,0.7535166096525733,0.8793240083566813,0,0,0.7202216066481995,0.203825752449419,SSTR2
GO_Biological_Process_2021,cellular protein localization (GO:0034613),10/329,0.7550895224463745,0.8807715301455069,0,0,0.8335128623371598,0.2341495697564715,SGSM1;REEP1;CNTNAP2;GRID2;TBC1D21;EPB41L3;SYNDIG1;ARHGEF2;STX3;JAM3
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),15/481,0.7568386287208723,0.8824232075183057,0,0,0.8552320506292282,0.2382721139316181,DYNC1H1;ATP8B4;CR1;PTPRN2;TMC6;PLD1;TRPM2;PTPRB;NFASC;DOK3;LRRC7;RAB37;PECAM1;DOCK2;CD55
GO_Biological_Process_2021,positive regulation of T cell activation (GO:0050870),2/75,0.7595979319759474,0.8852507355056246,0,0,0.7297322972279748,0.2006515873059206,DOCK8;SLC7A1
GO_Biological_Process_2021,regulation of nitric-oxide synthase activity (GO:0050999),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,NOS1AP
GO_Biological_Process_2021,organophosphate biosynthetic process (GO:0090407),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,AGPAT4
GO_Biological_Process_2021,regulation of viral entry into host cell (GO:0046596),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,TRIM11
GO_Biological_Process_2021,odontogenesis (GO:0042476),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,LAMB1
GO_Biological_Process_2021,regulation of protein targeting to mitochondrion (GO:1903214),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,SIAH3
GO_Biological_Process_2021,regulation of intracellular transport (GO:0032386),1/39,0.762443892610638,0.8862281138769548,0,0,0.701231958011372,0.1901925891515911,DYNC1H1
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),6/207,0.7631373980037653,0.8866451611017431,0,0,0.7941880555382086,0.2146826818279294,SEMA5A;PLEKHA1;NRG1;LRP2;TEK;MET
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),3/110,0.7646101491774162,0.8871889115948207,0,0,0.7464953271028038,0.2003512716776204,AFAP1L2;ARHGEF2;POU2F2
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),3/110,0.7646101491774162,0.8871889115948207,0,0,0.7464953271028038,0.2003512716776204,RASGRF2;RASGRF1;ITPR1
GO_Biological_Process_2021,response to tumor necrosis factor (GO:0034612),3/110,0.7646101491774162,0.8871889115948207,0,0,0.7464953271028038,0.2003512716776204,ARHGEF2;AFF3;TNFRSF21
GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),2/76,0.7660309007924184,0.8872828404893383,0,0,0.7198335644937587,0.1918592335920518,ENPP1;MTHFR
GO_Biological_Process_2021,positive regulation of interleukin-6 production (GO:0032755),2/76,0.7660309007924184,0.8872828404893383,0,0,0.7198335644937587,0.1918592335920518,ARHGEF2;POU2F2
GO_Biological_Process_2021,regulation of cell division (GO:0051302),2/76,0.7660309007924184,0.8872828404893383,0,0,0.7198335644937587,0.1918592335920518,SUSD2;RAB11FIP4
GO_Biological_Process_2021,establishment of protein localization to organelle (GO:0072594),2/76,0.7660309007924184,0.8872828404893383,0,0,0.7198335644937587,0.1918592335920518,RYR2;PRICKLE1
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),15/485,0.7675686529661402,0.8886754203266194,0,0,0.8477731698521457,0.2242591929066011,DYNC1H1;ATP8B4;CR1;PTPRN2;TMC6;PLD1;TRPM2;PTPRB;NFASC;DOK3;LRRC7;RAB37;PECAM1;DOCK2;CD55
GO_Biological_Process_2021,sulfur compound catabolic process (GO:0044273),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,DCN
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),17/546,0.7697498309808015,0.889593583624448,0,0,0.853382029271114,0.2233212972562532,SEMA5A;NLGN1;FLT1;PRKCB;RTKN2;TNFRSF19;NRG1;LRP2;IGF1;DCN;RELN;RIT2;GRM4;NOS1AP;CDH13;TEK;MET
GO_Biological_Process_2021,fatty acid derivative biosynthetic process (GO:1901570),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,AACS
GO_Biological_Process_2021,negative regulation of protein kinase B signaling (GO:0051898),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,PLEKHA1
GO_Biological_Process_2021,regulation of nitric oxide biosynthetic process (GO:0045428),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,NOS1AP
GO_Biological_Process_2021,negative regulation of blood coagulation (GO:0030195),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,ADTRP
GO_Biological_Process_2021,organic hydroxy compound transport (GO:0015850),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,ABCC3
GO_Biological_Process_2021,positive regulation of catalytic activity (GO:0043085),1/40,0.7710482702913298,0.889593583624448,0,0,0.6832161375097663,0.1776391335797559,PSEN2
GO_Biological_Process_2021,cholesterol metabolic process (GO:0008203),2/77,0.7723137452001915,0.8902781162033538,0,0,0.7101987979657882,0.1834900904491309,ABCA5;ABCG1
GO_Biological_Process_2021,regulation of organelle assembly (GO:1902115),2/77,0.7723137452001915,0.8902781162033538,0,0,0.7101987979657882,0.1834900904491309,HCK;TBC1D21
GO_Biological_Process_2021,hexose metabolic process (GO:0019318),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,CHST15
GO_Biological_Process_2021,visual system development (GO:0150063),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,SMOC1
GO_Biological_Process_2021,protein methylation (GO:0006479),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,PRMT8
GO_Biological_Process_2021,negative regulation of apoptotic signaling pathway (GO:2001234),2/78,0.7784488945738339,0.8911102249780641,0,0,0.700817577925396,0.1755211190918017,RTKN2;IGF1
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),15/488,0.7754036520061334,0.8911102249780641,0,0,0.8422617981151682,0.2142474339724887,DYNC1H1;ATP8B4;CR1;PTPRN2;TMC6;PLD1;TRPM2;PTPRB;NFASC;DOK3;LRRC7;RAB37;PECAM1;DOCK2;CD55
GO_Biological_Process_2021,regulation of cell development (GO:0060284),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,HDAC9
GO_Biological_Process_2021,regulation of protein dephosphorylation (GO:0035304),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,PPP1R16B
GO_Biological_Process_2021,regulation of release of cytochrome c from mitochondria (GO:0090199),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,IGF1
GO_Biological_Process_2021,endosome organization (GO:0007032),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,HOOK1
GO_Biological_Process_2021,regulation of response to DNA damage stimulus (GO:2001020),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,SMYD2
GO_Biological_Process_2021,gluconeogenesis (GO:0006094),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,PGAM2
GO_Biological_Process_2021,acylglycerol metabolic process (GO:0006639),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,DGKI
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),8/274,0.7779036347250692,0.8911102249780641,0,0,0.7996634944003365,0.2008375859725183,TENM1;RIT2;FLT1;GRM4;NEK10;IGF1;OPRM1;TEK
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),3/112,0.7751471543067086,0.8911102249780641,0,0,0.7327217125382263,0.1866259722150875,REPS2;SKAP2;SHANK1
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,TRIM11
GO_Biological_Process_2021,carbohydrate catabolic process (GO:0016052),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,PGAM2
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,ADTRP
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.7793414068089515,0.8911102249780641,0,0,0.666101108033241,0.1660630469404789,OPRD1
GO_Biological_Process_2021,RNA processing (GO:0006396),5/179,0.779427101273754,0.8911102249780641,0,0,0.7645359075336984,0.1905193777149261,SRRM4;LIN28B;FASTKD5;RBMS1;ADARB2
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),29/908,0.7814904776099664,0.8930838115568597,0,0,0.8746217374341422,0.2156400131996955,ONECUT2;SATB2;TXK;LEF1;LDB2;GLIS1;SLC9A1;DPF1;NOS1;PPARGC1B;MLIP;BCL11B;MICAL2;LMO7;NR2F2;IGF1;TBX5;POU2F2;ST18;DCN;GREM1;MLXIPL;TOX3;TOX2;ASXL3;CDH13;PPARG;ARHGEF2;MET
GO_Biological_Process_2021,regulated exocytosis (GO:0045055),5/180,0.7834967044332928,0.8946046422602555,0,0,0.7601273378432153,0.1854622707484729,RIMS2;RAB11FIP1;PECAM1;RAB27B;IGF1
GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),5/180,0.7834967044332928,0.8946046422602555,0,0,0.7601273378432153,0.1854622707484729,MLXIPL;NOS1AP;PRR16;IGF1;PLD1
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),1/42,0.7873345456185287,0.8962824285962537,0,0,0.6498209580433755,0.1553735109575222,ZNF365
