Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,dephosphorylation (GO:0016311),2/153,0.2508576778262448,0.381986552643928,0,0,2.1067079683828243,2.9133022397141177,FAM220A;ACP2
GO_Biological_Process_2021,positive regulation of smooth muscle cell proliferation (GO:0048661),1/46,0.2525177210755379,0.381986552643928,0,0,3.525155555555556,4.851579409181741,MFN2
GO_Biological_Process_2021,protein modification by small protein removal (GO:0070646),3/276,0.2523294932390981,0.381986552643928,0,0,1.7511837755740194,2.4114142642562078,VCP;PSMD12;USP22
GO_Biological_Process_2021,posttranscriptional regulation of gene expression (GO:0010608),1/46,0.2525177210755379,0.381986552643928,0,0,3.525155555555556,4.851579409181741,TCOF1
GO_Biological_Process_2021,glycosphingolipid metabolic process (GO:0006687),1/47,0.2572377084267086,0.3869404293890519,0,0,3.4483478260869567,4.682010420047151,STS
GO_Biological_Process_2021,embryonic heart tube morphogenesis (GO:0003143),1/47,0.2572377084267086,0.3869404293890519,0,0,3.4483478260869567,4.682010420047151,BBS7
GO_Biological_Process_2021,regulation of cellular metabolic process (GO:0031323),1/47,0.2572377084267086,0.3869404293890519,0,0,3.4483478260869567,4.682010420047151,VPS35
GO_Biological_Process_2021,determination of heart left/right asymmetry (GO:0061371),1/47,0.2572377084267086,0.3869404293890519,0,0,3.4483478260869567,4.682010420047151,BBS7
GO_Biological_Process_2021,skeletal system development (GO:0001501),2/158,0.262523726241224,0.3899624283000706,0,0,2.0386683209263854,2.7265431773317848,TCOF1;SULF2
GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),2/158,0.262523726241224,0.3899624283000706,0,0,2.0386683209263854,2.7265431773317848,PSMD12;MOG
GO_Biological_Process_2021,regulation of mitochondrion organization (GO:0010821),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,VPS35
GO_Biological_Process_2021,myelination (GO:0042552),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,MBP
GO_Biological_Process_2021,nucleus organization (GO:0006997),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,CHMP3
GO_Biological_Process_2021,regulation of protein metabolic process (GO:0051246),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,VPS35
GO_Biological_Process_2021,establishment of protein localization to mitochondrion (GO:0072655),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,MFN2
GO_Biological_Process_2021,substrate adhesion-dependent cell spreading (GO:0034446),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,TYRO3
GO_Biological_Process_2021,cellular response to ionizing radiation (GO:0071479),1/48,0.2619281263719509,0.3899624283000706,0,0,3.3748085106382977,4.521180810968198,NET1
GO_Biological_Process_2021,response to hydrogen peroxide (GO:0042542),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,NET1
GO_Biological_Process_2021,mitotic cytokinesis (GO:0000281),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,ANLN
GO_Biological_Process_2021,response to unfolded protein (GO:0006986),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,OPTN
GO_Biological_Process_2021,regulation of smooth muscle cell proliferation (GO:0048660),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,MFN2
GO_Biological_Process_2021,oligosaccharide metabolic process (GO:0009311),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,B3GALT2
GO_Biological_Process_2021,negative regulation of catabolic process (GO:0009895),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,SNX12
GO_Biological_Process_2021,adherens junction organization (GO:0034332),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,CADM3
GO_Biological_Process_2021,regulation of cellular localization (GO:0060341),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,MAP2
GO_Biological_Process_2021,response to glucose (GO:0009749),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,VAMP2
GO_Biological_Process_2021,aminoglycan biosynthetic process (GO:0006023),1/49,0.2665891587198105,0.3905841162639084,0,0,3.304333333333333,4.368482440530503,B3GALT2
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),3/286,0.2692891093586624,0.394000869020666,0,0,1.688442644143756,2.215185623979808,NET1;HRK;CSRNP3
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),1/50,0.2712209880572274,0.3957461555984884,0,0,3.236734693877551,4.223360488574632,NUP62
GO_Biological_Process_2021,proteolysis (GO:0006508),3/287,0.2709928716529472,0.3957461555984884,0,0,1.6824115424252837,2.196662101828676,PCSK1;CNDP2;CTSB
GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,AKAP5
GO_Biological_Process_2021,negative regulation of transport (GO:0051051),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,SNX12
GO_Biological_Process_2021,positive regulation of protein localization to cell periphery (GO:1904377),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,AKAP5
GO_Biological_Process_2021,protein homotetramerization (GO:0051289),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,GLS
GO_Biological_Process_2021,double-strand break repair (GO:0006302),2/164,0.276528219030205,0.3988127540781607,0,0,1.9625647152528876,2.522763908037149,VCP;UBE2V2
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,CHMP3
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,CHMP3
GO_Biological_Process_2021,sensory perception (GO:0007600),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,OPRL1
GO_Biological_Process_2021,regulation of smoothened signaling pathway (GO:0008589),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,VCP
GO_Biological_Process_2021,negative regulation of cellular biosynthetic process (GO:0031327),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,OPN3
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),2/165,0.2788615610985319,0.3988127540781607,0,0,1.9504254898080349,2.4907710107454704,CAMK2B;LZTS3
GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),2/165,0.2788615610985319,0.3988127540781607,0,0,1.9504254898080349,2.4907710107454704,OPRL1;AKAP5
GO_Biological_Process_2021,glycolipid metabolic process (GO:0006664),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,STS
GO_Biological_Process_2021,negative regulation of protein metabolic process (GO:0051248),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,SNX12
GO_Biological_Process_2021,cartilage development (GO:0051216),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,SULF2
GO_Biological_Process_2021,amide biosynthetic process (GO:0043604),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,PCSK1
GO_Biological_Process_2021,ameboidal-type cell migration (GO:0001667),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,SEMA3C
GO_Biological_Process_2021,negative regulation of protein ubiquitination (GO:0031397),1/51,0.2758237959033874,0.3988127540781607,0,0,3.17184,4.085307836958846,CAMLG
GO_Biological_Process_2021,signal transduction in response to DNA damage (GO:0042770),1/52,0.2803977626711998,0.3988127540781607,0,0,3.109490196078432,3.953860140875544,TIPRL
GO_Biological_Process_2021,positive regulation of chemokine production (GO:0032722),1/53,0.2849430676424651,0.4036693458268255,0,0,3.0495384615384618,3.8285914922551183,MBP
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity (GO:2000117),1/53,0.2849430676424651,0.4036693458268255,0,0,3.0495384615384618,3.8285914922551183,DHCR24
GO_Biological_Process_2021,epidermal cell differentiation (GO:0009913),1/53,0.2849430676424651,0.4036693458268255,0,0,3.0495384615384618,3.8285914922551183,OPN3
GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),3/296,0.2863781230888056,0.4051664066421544,0,0,1.6299841838008824,2.0382010620190383,MFN2;DHCR24;EIF4G2
GO_Biological_Process_2021,regulation of cyclin-dependent protein kinase activity (GO:1904029),1/54,0.2894598889698799,0.4084473532104629,0,0,2.991849056603773,3.709110594347332,CCNI
GO_Biological_Process_2021,nuclear membrane reassembly (GO:0031468),1/54,0.2894598889698799,0.4084473532104629,0,0,2.991849056603773,3.709110594347332,CHMP3
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),2/170,0.290519836496631,0.4094036116945945,0,0,1.8918970814132103,2.338542616648639,CADM3;CELSR2
GO_Biological_Process_2021,regulation of cardiac conduction (GO:1903779),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,ATP2A2
GO_Biological_Process_2021,interstrand cross-link repair (GO:0036297),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,VCP
GO_Biological_Process_2021,protein targeting to mitochondrion (GO:0006626),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,MFN2
GO_Biological_Process_2021,protein sumoylation (GO:0016925),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,NUP62
GO_Biological_Process_2021,regulation of gene silencing by RNA (GO:0060966),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,NUP62
GO_Biological_Process_2021,negative regulation of protein modification by small protein conjugation or removal (GO:1903321),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,CAMLG
GO_Biological_Process_2021,regulation of posttranscriptional gene silencing (GO:0060147),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,NUP62
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),1/55,0.2939484037167258,0.4099202348705903,0,0,2.9362962962962964,3.595057378920437,DHCR24
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),4/437,0.2968372293862242,0.413410497623727,0,0,1.4720781433385075,1.7879439225769234,NET1;PIP4K2B;AKAP5;OPTN
GO_Biological_Process_2021,mitochondrial transport (GO:0006839),1/56,0.2984087879125535,0.4139842122465607,0,0,2.882763636363636,3.486100008087974,MFN2
GO_Biological_Process_2021,regulation of ATP metabolic process (GO:1903578),1/56,0.2984087879125535,0.4139842122465607,0,0,2.882763636363636,3.486100008087974,NUP62
GO_Biological_Process_2021,autophagosome organization (GO:1905037),1/56,0.2984087879125535,0.4139842122465607,0,0,2.882763636363636,3.486100008087974,ATP2A2
GO_Biological_Process_2021,cation transport (GO:0006812),2/174,0.299831332516022,0.4154196081819659,0,0,1.8475243810952735,2.225408126572155,SLC12A2;KCNK9
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,NUP62
GO_Biological_Process_2021,positive regulation of cell junction assembly (GO:1901890),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,CLSTN1
GO_Biological_Process_2021,dicarboxylic acid metabolic process (GO:0043648),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,SDHA
GO_Biological_Process_2021,renal system development (GO:0072001),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,SULF2
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,PSMD12
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),1/57,0.3028412164221362,0.4163580780335146,0,0,2.831142857142857,3.38193221295226,RSL1D1
GO_Biological_Process_2021,membrane lipid biosynthetic process (GO:0046467),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,ELOVL4
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),2/177,0.3068027735036575,0.418651805837192,0,0,1.8155760368663596,2.1451941739665243,STARD7;PIP4K2B
GO_Biological_Process_2021,regulation of calcium ion transport (GO:0051924),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,CAMK2B
GO_Biological_Process_2021,negative regulation of hydrolase activity (GO:0051346),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,MAP2
GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,HMOX2
GO_Biological_Process_2021,fat cell differentiation (GO:0045444),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,BBS7
GO_Biological_Process_2021,chordate embryonic development (GO:0043009),1/58,0.307245863107407,0.418651805837192,0,0,2.781333333333333,3.2822709217663366,SULF2
GO_Biological_Process_2021,regulation of translation (GO:0006417),2/178,0.3091238581457733,0.420141690449395,0,0,1.80516862170088,2.119291874899053,TCOF1;EIF4G2
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),2/178,0.3091238581457733,0.420141690449395,0,0,1.80516862170088,2.119291874899053,PSMD12;USP22
GO_Biological_Process_2021,protein polymerization (GO:0051258),1/59,0.311622900658435,0.420867751078416,0,0,2.733241379310345,3.18685414719171,CHMP3
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.311622900658435,0.420867751078416,0,0,2.733241379310345,3.18685414719171,MAPK9
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),1/59,0.311622900658435,0.420867751078416,0,0,2.733241379310345,3.18685414719171,VAMP2
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),3/310,0.3104434293312365,0.420867751078416,0,0,1.5545403988241835,1.8184292066933665,NET1;HRK;CSRNP3
GO_Biological_Process_2021,RNA processing (GO:0006396),2/179,0.3114434543214902,0.420867751078416,0,0,1.7948788044468744,2.0937934051457545,PPIG;SLU7
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),1/60,0.3159725007922475,0.4251338547091671,0,0,2.686779661016949,3.095439094617908,CTSB
GO_Biological_Process_2021,cellular response to chemokine (GO:1990869),1/60,0.3159725007922475,0.4251338547091671,0,0,2.686779661016949,3.095439094617908,SLC12A2
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),1/60,0.3159725007922475,0.4251338547091671,0,0,2.686779661016949,3.095439094617908,ACVR1B
GO_Biological_Process_2021,response to light stimulus (GO:0009416),1/61,0.320294834119899,0.4282593849468312,0,0,2.6418666666666666,3.0078004709071138,OPN3
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),1/61,0.320294834119899,0.4282593849468312,0,0,2.6418666666666666,3.0078004709071138,CTSB
GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),1/61,0.320294834119899,0.4282593849468312,0,0,2.6418666666666666,3.0078004709071138,HMOX2
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.320294834119899,0.4282593849468312,0,0,2.6418666666666666,3.0078004709071138,SNX12
GO_Biological_Process_2021,O-glycan processing (GO:0016266),1/61,0.320294834119899,0.4282593849468312,0,0,2.6418666666666666,3.0078004709071138,GALNT9
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),1/62,0.3245900702296352,0.4323830413133573,0,0,2.598426229508197,2.923728965108461,SMCR8
GO_Biological_Process_2021,double-strand break repair via nonhomologous end joining (GO:0006303),1/62,0.3245900702296352,0.4323830413133573,0,0,2.598426229508197,2.923728965108461,UBE2V2
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),1/62,0.3245900702296352,0.4323830413133573,0,0,2.598426229508197,2.923728965108461,MAPK9
