Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation by symbiont of host autophagy (GO:0075044),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,PHB2
GO_Biological_Process_2021,polyadenylation-dependent snoRNA 3'-end processing (GO:0071051),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,EXOSC4
GO_Biological_Process_2021,pexophagy (GO:0000425),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,MAP1LC3B
GO_Biological_Process_2021,pentose metabolic process (GO:0019321),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,DCXR
GO_Biological_Process_2021,pantothenate metabolic process (GO:0015939),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,AASDHPPT
GO_Biological_Process_2021,noradrenergic neuron differentiation (GO:0003357),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,ASCL1
GO_Biological_Process_2021,negative regulation of ruffle assembly (GO:1900028),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,PFN2
GO_Biological_Process_2021,negative regulation of RIG-I signaling pathway (GO:0039536),1/7,0.1222343370785103,0.4204192813447607,0,0,8.888134057971014,18.681215981665996,C1QBP
GO_Biological_Process_2021,heterochromatin assembly (GO:0031507),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,CENPV;POLE3
GO_Biological_Process_2021,entrainment of circadian clock by photoperiod (GO:0043153),2/27,0.0880995497274874,0.4204192813447607,0,0,4.273787465940054,10.382259994314197,PPP1CB;MTA1
GO_Biological_Process_2021,protein peptidyl-prolyl isomerization (GO:0000413),2/27,0.0880995497274874,0.4204192813447607,0,0,4.273787465940054,10.382259994314197,FKBP1A;PIN1
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),3/57,0.0880575665767492,0.4204192813447607,0,0,2.9716150576806317,7.220324812652841,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,cellular response to starvation (GO:0009267),6/158,0.0729688274943728,0.4204192813447607,0,0,2.11820356676816,5.544870088776542,ATP6V1G1;RRAGA;MAP1LC3B;NPRL2;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",4/85,0.0722955516447395,0.4204192813447607,0,0,2.645019448672417,6.948446724995063,PSMD8;PSMB4;PSMB5;AP2S1
GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),4/85,0.0722955516447395,0.4204192813447607,0,0,2.645019448672417,6.948446724995063,TUBA1A;CETN2;SSNA1;TUBB4B
GO_Biological_Process_2021,positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,STK11;CITED2
GO_Biological_Process_2021,positive regulation of neuron apoptotic process (GO:0043525),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,PRNP;CDK5R1
GO_Biological_Process_2021,positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,STK11;CITED2
GO_Biological_Process_2021,negative regulation of neuron differentiation (GO:0045665),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,HEY1;ASCL1
GO_Biological_Process_2021,actin nucleation (GO:0045010),2/21,0.0566090748949321,0.4204192813447607,0,0,5.625125484009752,16.153031435079306,ARPC1A;ARPC5L
GO_Biological_Process_2021,microtubule polymerization or depolymerization (GO:0031109),2/27,0.0880995497274874,0.4204192813447607,0,0,4.273787465940054,10.382259994314197,STMN2;PIN1
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,PGAM1;ENO1
GO_Biological_Process_2021,regulation of monooxygenase activity (GO:0032768),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,SPR;AKT1
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,PGAM1;ENO1
GO_Biological_Process_2021,regulation of cell size (GO:0008361),2/24,0.0717855869549109,0.4204192813447607,0,0,4.857319791924697,12.794527930808536,LAMTOR4;LAMTOR5
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),5/120,0.0716081601821006,0.4204192813447607,0,0,2.331103678929766,6.146062645527008,ZMYM3;CFL1;CSPG5;PACSIN1;RND1
GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),3/52,0.0710253715546076,0.4204192813447607,0,0,3.2756774841083973,8.663243597281607,LGALS3;AKT1;ZDHHC8
GO_Biological_Process_2021,positive regulation of protein localization to cell periphery (GO:1904377),3/52,0.0710253715546076,0.4204192813447607,0,0,3.2756774841083973,8.663243597281607,LGALS3;AKT1;ZDHHC8
GO_Biological_Process_2021,protein localization to membrane (GO:0072657),7/195,0.0702753166396695,0.4204192813447607,0,0,1.999838368402492,5.310240126971347,RAB3A;TMED2;CPE;HPS6;ATP1B1;LIN7B;PACSIN1
GO_Biological_Process_2021,nuclear export (GO:0051168),4/84,0.0698595302049739,0.4204192813447607,0,0,2.678219178082192,7.127461042936073,RBM8A;SRSF2;THOC7;U2AF1L4
GO_Biological_Process_2021,regulation of cytokinesis (GO:0032465),4/84,0.0698595302049739,0.4204192813447607,0,0,2.678219178082192,7.127461042936073,CENPV;CETN2;PIN1;CALM3
GO_Biological_Process_2021,AMP biosynthetic process (GO:0006167),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,APRT
GO_Biological_Process_2021,regulation of mitophagy (GO:1901524),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,SLC25A4
GO_Biological_Process_2021,regulation of glutamate receptor signaling pathway (GO:1900449),1/6,0.1057301326902172,0.4204192813447607,0,0,10.666304347826086,23.965749643656384,PRNP
GO_Biological_Process_2021,regulation of inward rectifier potassium channel activity (GO:1901979),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,ALG10B
GO_Biological_Process_2021,cerebral cortex neuron differentiation (GO:0021895),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,ASCL1
GO_Biological_Process_2021,cellular response to erythropoietin (GO:0036018),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,MT2A
GO_Biological_Process_2021,cell fate commitment involved in formation of primary germ layer (GO:0060795),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,RTF1
GO_Biological_Process_2021,regulation of cytochrome-c oxidase activity (GO:1904959),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,PHB2
GO_Biological_Process_2021,"CD4-positive, alpha-beta T cell activation (GO:0035710)",1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,HMGB1
GO_Biological_Process_2021,regulation of chloride transport (GO:2001225),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,PRNP
GO_Biological_Process_2021,bone marrow development (GO:0048539),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,SBDS
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),4/84,0.0698595302049739,0.4204192813447607,0,0,2.678219178082192,7.127461042936073,PSMD8;PSMB4;ANAPC15;PSMB5
GO_Biological_Process_2021,pyrimidine nucleotide metabolic process (GO:0006220),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,DCK
GO_Biological_Process_2021,pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,DUT
GO_Biological_Process_2021,ADP transport (GO:0015866),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,SLC25A4
GO_Biological_Process_2021,adenosine 5'-(hexahydrogen pentaphosphate) metabolic process (GO:1901910),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,NUDT11
GO_Biological_Process_2021,adenosine 5'-(hexahydrogen pentaphosphate) catabolic process (GO:1901911),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,NUDT11
GO_Biological_Process_2021,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,VPS25
GO_Biological_Process_2021,activation of protein kinase C activity (GO:1990051),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,PHB2
GO_Biological_Process_2021,protein polyufmylation (GO:1990564),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,UFC1
GO_Biological_Process_2021,positive regulation of nitric oxide biosynthetic process (GO:0045429),2/27,0.0880995497274874,0.4204192813447607,0,0,4.273787465940054,10.382259994314197,AKT1;CLU
GO_Biological_Process_2021,nucleobase-containing small molecule interconversion (GO:0015949),2/27,0.0880995497274874,0.4204192813447607,0,0,4.273787465940054,10.382259994314197,DUT;GUK1
GO_Biological_Process_2021,glutathione derivative biosynthetic process (GO:1901687),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,GSTM3;GSTO1
GO_Biological_Process_2021,cellular amide metabolic process (GO:0043603),5/115,0.0619879579114792,0.4204192813447607,0,0,2.437687312687313,6.778757785794071,PPP2CA;ACOT7;CPE;NIT1;AASDHPPT
GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),3/49,0.061602383514125,0.4204192813447607,0,0,3.48984319315752,9.72638392882279,PRNP;STMN2;ITM2C
GO_Biological_Process_2021,inner mitochondrial membrane organization (GO:0007007),3/49,0.061602383514125,0.4204192813447607,0,0,3.48984319315752,9.72638392882279,TIMM8B;TIMM13;GHITM
GO_Biological_Process_2021,proteasomal ubiquitin-independent protein catabolic process (GO:0010499),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,PSMB4;PSMB5
GO_Biological_Process_2021,peptidyl-threonine dephosphorylation (GO:0035970),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,PPP2CA;PPP2CB
GO_Biological_Process_2021,"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,CETN2;GTF2H5
GO_Biological_Process_2021,negative regulation of protein dephosphorylation (GO:0035308),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,FKBP1A;PPP1R1B
GO_Biological_Process_2021,negative regulation of DNA recombination at telomere (GO:0048239),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,TERF2IP;POLR2H
GO_Biological_Process_2021,metallo-sulfur cluster assembly (GO:0031163),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,ISCA2;GLRX5
GO_Biological_Process_2021,glutathione derivative metabolic process (GO:1901685),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,GSTM3;GSTO1
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),6/152,0.0629760397843998,0.4204192813447607,0,0,2.2059322993320505,6.099404894053615,PRNP;CAMK2N1;CAMK2N2;AKT1;TERF2IP;CALM3
GO_Biological_Process_2021,glutamate metabolic process (GO:0006536),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,OAT;GLUL
GO_Biological_Process_2021,regulation of vacuole organization (GO:0044088),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,NPRL2;ENO1
GO_Biological_Process_2021,chaperone-mediated protein complex assembly (GO:0051131),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,CLU;PFDN6
GO_Biological_Process_2021,cellular response to nerve growth factor stimulus (GO:1990090),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,STMN2;AKT1
GO_Biological_Process_2021,regulation of DNA recombination at telomere (GO:0072695),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,TERF2IP;POLR2H
GO_Biological_Process_2021,regulation of chromosome organization (GO:0033044),2/22,0.0615305351597608,0.4204192813447607,0,0,5.343596730245231,14.899132470067704,CENPV;TERF2IP
GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),16/566,0.0612971748734821,0.4204192813447607,0,0,1.5724748905485448,4.390383740352635,CTBP1;BNIP3;ARHGDIG;ENO1;TOB1;CLU;RND1;PPP2CA;GJA1;STK11;CAMK2N1;CHMP2A;CD9;EEF1E1;COPS8;CD200
GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),4/80,0.0605496894340648,0.4204192813447607,0,0,2.8197548666186014,7.907413020061353,LGALS3;TMEM59;AKT1;ZDHHC8
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),5/114,0.0601574105386914,0.4204192813447607,0,0,2.4601774372416574,6.915043721147417,LGALS3;SUMO1;BNIP3;CAMK1;CLU
GO_Biological_Process_2021,activation of protein kinase activity (GO:0032147),5/114,0.0601574105386914,0.4204192813447607,0,0,2.4601774372416574,6.915043721147417,STK11;PRKAR1A;AKT1;COPS8;PHB2
GO_Biological_Process_2021,negative regulation of GTPase activity (GO:0034260),2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,ARL2;TMED2
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),6/156,0.0695424837315483,0.4204192813447607,0,0,2.1466666666666665,5.722621430250235,STK11;MEAF6;TAF10;AKT1;PIN1;CDK5R1
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),6/156,0.0695424837315483,0.4204192813447607,0,0,2.1466666666666665,5.722621430250235,PPP2CA;LGALS3;HEY1;UQCC2;CAMK1;CDK5R1
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),3/51,0.0678157889239632,0.4204192813447607,0,0,3.3440915300546448,8.998817333464022,PPP2CA;SUMO1;CHMP2A
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),3/51,0.0678157889239632,0.4204192813447607,0,0,3.3440915300546448,8.998817333464022,PPP2CA;SUMO1;CHMP2A
GO_Biological_Process_2021,mitotic metaphase plate congression (GO:0007080),3/51,0.0678157889239632,0.4204192813447607,0,0,3.3440915300546448,8.998817333464022,NUDC;CHMP2A;KIF22
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),3/51,0.0678157889239632,0.4204192813447607,0,0,3.3440915300546448,8.998817333464022,PSMD8;PSMB4;PSMB5
GO_Biological_Process_2021,regulation of protein binding (GO:0043393),5/118,0.0676668621054588,0.4204192813447607,0,0,2.3726052708353595,6.389802527657472,PPP2CA;FKBP1A;AKT1;PIN1;CAMK1
GO_Biological_Process_2021,protein alkylation (GO:0008213),2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,PRMT1;SNRPB
GO_Biological_Process_2021,"nucleotide-excision repair, DNA damage recognition (GO:0000715)",2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,CETN2;COPS8
GO_Biological_Process_2021,nucleotide metabolic process (GO:0009117),2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,GUK1;DCK
GO_Biological_Process_2021,constitutive secretory pathway (GO:0045054),1/5,0.0889164662136615,0.4204192813447607,0,0,13.333559782608695,32.267987111868145,RAB3A
GO_Biological_Process_2021,regulation of immune effector process (GO:0002697),3/53,0.0743020937254334,0.4204192813447607,0,0,3.21,8.344767836072238,C1QBP;CLU;PHB2
GO_Biological_Process_2021,cytoskeleton-dependent intracellular transport (GO:0030705),2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,F8A1;TUBA1A
GO_Biological_Process_2021,regulation of interferon-gamma-mediated signaling pathway (GO:0060334),2/23,0.0665916379109913,0.4204192813447607,0,0,5.088880238743999,13.786673564394098,SUMO1;CDC37
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),5/117,0.0657427451459852,0.4204192813447607,0,0,2.393911891679749,6.516242422496934,STMN2;TWF2;NPTN;SERPINI1;CAMK1
GO_Biological_Process_2021,apoptotic process (GO:0006915),8/231,0.0653325617163341,0.4204192813447607,0,0,1.9286734655851332,5.261931770538174,PPP2CA;MAGEH1;STK11;FAM162A;RFK;BNIP3;ATN1;AKT1
GO_Biological_Process_2021,positive regulation of protein ubiquitination (GO:0031398),4/82,0.0651172144557748,0.4204192813447607,0,0,2.7471724622409552,7.504083810887308,FKBP1A;MTA1;CENPX;PIN1
GO_Biological_Process_2021,ephrin receptor signaling pathway (GO:0048013),4/82,0.0651172144557748,0.4204192813447607,0,0,2.7471724622409552,7.504083810887308,ARPC1A;AP2S1;ACTG1;CDK5R1
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",4/82,0.0651172144557748,0.4204192813447607,0,0,2.7471724622409552,7.504083810887308,MTA1;WBP2;PHF1;POLR2H
